State Name,District Name,Commodity,Market Name,Variety,Group,Arrivals (Tonnes),Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Reported Date,Grade
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,61889,67019,62778,25 Jun 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,61899,63599,62972,06 Dec 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,62070,63499,62515,02 Jan 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,62089,70001,66995,03 May 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,62289,66521,64085,27 Feb 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,62289,67579,65108,24 May 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,62289,71039,68788,16 Apr 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,62600,64439,63036,13 Sep 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,62699,68618,66283,18 Mar 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,62899,65576,64289,20 Feb 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,64076,68089,66394,13 May 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,2.00,65598,70300,68362,26 Apr 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,13108,33659,29438,16 Mar 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,15108,39211,33793,31 Oct 2018,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,16108,41099,31234,13 Feb 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,21202,43399,36105,26 Sep 2018,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,25089,33561,30709,15 May 2020,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,25589,36199,33718,10 Jan 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,27189,33309,29432,22 Mar 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,28189,32761,28853,20 May 2020,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,28589,33270,29973,13 Apr 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,28699,32866,31621,07 Jun 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,29170,31099,30651,12 Oct 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,29599,33244,32991,06 Jan 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,30089,36599,33432,04 Nov 2020,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,30089,39609,33720,10 Mar 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,30218,38670,30810,30 Jan 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,30289,32899,32107,07 Oct 2020,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,30366,49301,45327,28 Sep 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,30399,32899,31668,25 Sep 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,30689,39399,31391,31 May 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,30899,36399,33454,30 Oct 2018,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,32299,39561,37306,11 Aug 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,32389,36018,34497,28 Apr 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,32570,41070,35048,12 Nov 2018,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,32799,41098,39634,10 Apr 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,32839,33989,33238,09 Dec 2020,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,32899,41019,37786,30 Jun 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,33399,42001,37866,26 Jun 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,34699,40316,37253,27 Mar 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,35698,40699,38613,07 Apr 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,37696,41899,38453,14 Jul 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,40099,49699,45694,21 Nov 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,41213,51869,47855,27 Oct 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,41608,50061,44127,02 Feb 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,42009,52881,49058,21 Apr 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,43616,48122,47100,11 Mar 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,43689,51779,46564,23 Feb 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44039,48508,46874,14 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44069,48898,46800,18 Apr 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44089,48898,47491,24 Feb 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44089,53899,47881,03 Feb 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44099,49398,47232,27 May 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44099,50799,48193,13 Jul 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44289,55809,49107,08 Mar 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44599,48598,46481,13 Jun 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44599,48699,46466,17 Jun 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44699,48699,46649,11 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44699,52111,48407,11 May 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44699,54099,48283,29 Dec 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,44889,48299,46937,16 Jun 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45016,47559,46525,14 Apr 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45016,47841,47151,05 May 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45016,47899,46746,25 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45016,50016,47220,13 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45089,48098,46946,18 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45089,50899,48675,14 Jul 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45099,52616,48059,17 Feb 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45189,47889,46685,11 Apr 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45289,48699,47391,09 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45289,51381,48494,02 Mar 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45289,55809,47902,19 Jan 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45489,52866,48392,12 Mar 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45599,48899,47653,02 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45599,49616,47002,04 Apr 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,45699,53699,47989,28 Feb 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46016,47799,47015,28 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46016,51599,47046,20 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46069,48319,47078,07 Apr 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46069,52599,49582,22 Mar 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46289,54199,47672,03 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46509,53576,50643,08 Dec 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46639,51569,46989,02 Nov 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46689,50475,47999,02 Nov 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46699,48199,47455,09 Dec 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46699,52119,50035,23 Mar 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46899,55619,49301,30 Apr 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,46969,51820,48329,18 May 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,47016,49016,48320,05 Jul 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,47299,52569,50321,20 Apr 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,47302,58299,50129,02 Dec 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,47389,53199,47750,23 May 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,47639,49508,48219,21 Dec 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,47699,53699,49163,10 Jan 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,47839,53199,49726,28 Dec 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,49010,57399,51194,29 Nov 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,50089,58689,56961,17 May 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,50089,67899,62682,24 Jun 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,50099,60899,59611,23 May 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,50099,61599,58503,05 Aug 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,50720,61689,58699,12 Sep 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,50889,59099,57060,14 May 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,50899,62299,58550,22 Aug 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,51099,62786,57350,14 Aug 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,51199,55909,54528,16 Apr 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,51599,59201,57289,10 May 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,51889,58899,56081,26 Apr 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,51899,63639,60478,09 Jul 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,51999,58299,56051,03 May 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,52089,60899,58367,21 May 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,52299,61599,53137,24 Nov 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,52509,55696,54227,18 Apr 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,53099,60909,58537,03 Jan 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,53200,58299,56727,29 Apr 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,53399,64819,60542,07 Aug 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,53599,59268,57702,12 Dec 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,53869,64399,61928,16 Aug 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,54004,69111,62322,07 May 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,54089,61096,57302,24 Jan 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,54189,58569,57286,06 May 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,54289,58560,56640,09 Feb 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,55039,62209,59554,17 Oct 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,55089,62716,59407,27 Oct 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,55289,63089,60475,15 Sep 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,55669,62289,59230,16 Sep 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,56076,59569,57942,26 Dec 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,56089,71199,65441,29 Apr 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,56099,63616,60171,13 Jul 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,56689,68516,63091,12 Feb 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,56689,68699,63086,08 May 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,56689,70199,65067,06 May 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,56899,62176,60204,10 Oct 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57018,60016,58609,31 Jan 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57019,61609,58626,28 Nov 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57069,61599,59004,07 Nov 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57269,63598,60841,26 Sep 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57689,64399,61296,09 Oct 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57689,67899,63906,28 Feb 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57699,58681,58296,27 Dec 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57889,61649,58762,04 Oct 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,57899,71899,66991,19 Apr 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,58039,59669,58865,17 Nov 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,58076,71509,66008,17 May 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,58599,69689,66428,26 Mar 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,58889,62699,60759,30 Oct 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,58889,65199,62337,04 Oct 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,59076,62018,60587,27 Sep 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,59089,63519,61176,18 Jul 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,59216,60276,59678,30 Oct 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,59999,73899,69618,04 Apr 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,60089,65409,61692,16 Jul 2025,Local
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,60398,65899,62160,05 Feb 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,60499,64708,62979,13 Aug 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,60689,69299,64508,01 Mar 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,61469,65299,61669,06 Nov 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,61898,63099,62492,24 Jan 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,62699,64399,62946,10 Jul 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,64089,73199,68368,15 Apr 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,67588,71299,69208,22 Apr 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,3.00,68899,74289,69457,05 Apr 2025,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,10108,38699,29111,30 May 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,11002,43170,32078,23 Jan 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,15108,33399,31891,17 Jul 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,15199,34070,30682,20 Feb 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,16819,35309,29455,16 Oct 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,17108,33181,29667,17 Apr 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,18108,33079,28046,15 Apr 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,20198,52690,49173,30 Mar 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,20302,40311,34811,10 Oct 2018,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,21598,30899,29570,26 Mar 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,22199,30658,28149,29 Mar 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,24521,33709,30563,11 Sep 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,26699,36999,28748,31 Mar 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,28089,39361,36045,25 Oct 2018,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,28189,33121,29995,10 Jun 2020,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,28399,30918,29839,11 Oct 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,29650,43111,39279,05 Sep 2018,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,30389,33599,32343,21 Aug 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,30666,35899,32456,13 Nov 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,30799,37229,32924,06 Jun 2019,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,33099,42199,37577,07 Jul 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,33699,35589,34611,03 Mar 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,34099,40001,36256,17 Mar 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,34639,40325,35999,24 Mar 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,37518,41226,38144,10 Jul 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,41299,51879,48208,10 Nov 2021,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,42699,48099,46947,07 Dec 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,42899,48409,45954,08 Apr 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,43099,48899,47477,21 Feb 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,44099,52299,46942,05 Jun 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,44299,52589,49429,19 Mar 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,44499,54189,47812,09 May 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,45016,51089,46724,24 Mar 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,45089,48909,46841,10 Jun 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,45099,48999,46235,21 Jun 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,45099,53899,50043,08 Apr 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,45598,48681,46988,24 Jun 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,45599,52569,48456,31 Jan 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,45599,53676,49681,14 Apr 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,45599,54569,51112,16 Mar 2024,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,46069,50208,48522,27 Jan 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,46099,52276,49226,27 Apr 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,46218,51599,47583,13 May 2023,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,46789,52563,48077,22 Mar 2022,FAQ
Karnataka,Karwar(Uttar Kannad),Black pepper,Sirsi,Malabar,Spices,4.00,48090,54199,50382,30 Nov 2021,FAQ
